 0.05  5.839e-01
 0.15  4.871e-01
 0.25  3.418e-01
 0.35  4.386e-01
 0.45  5.536e-01
 0.55  3.570e-01
 0.65  2.329e-01
 0.75  2.450e-01
 0.85  2.632e-01
 0.95  2.239e-01
 1.05  6.958e-02
 1.15  1.513e-01
 1.25  5.445e-02
 1.35  1.815e-02
 1.45  2.723e-02
 1.55  1.513e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
